var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, is_anomaly,subspaces
0.6907989999999999,-0.0007370260000000001,0.295006,0.680972,0.185887,0.7521100000000001,0.788408,0.00214119,0.0413813,0.0941456,0.227358,0.0193212,0.41531599999999996,0.0102448,0.44342200000000004,0.709221,0.638803,0.7845260000000001,0.8417520000000001,-0.0110879,0,-
0.00922093,0.340486,0.04849880000000001,-0.011589700000000001,0.694645,0.0439974,0.669678,0.172439,0.469296,-0.0121244,0.48063199999999995,0.9818399999999999,0.478371,0.8652719999999999,0.027957999999999997,0.00298378,0.445406,0.268334,0.00636621,0.27267800000000003,0,-
0.6582100000000001,-0.00645461,0.8821,0.85565,0.292582,0.304102,0.0367183,0.00925395,0.170799,0.00507594,0.260363,0.315739,0.5768989999999999,0.00103342,0.5728439999999999,0.288308,0.0996833,0.933959,-0.00501339,0.038986,0,-
0.328237,-0.00721345,0.326734,0.810575,0.1423,0.0186592,0.9885209999999999,0.9257790000000001,-0.00761168,0.849765,0.5497850000000001,0.10491700000000001,0.23609899999999998,0.6268600000000001,0.153278,-0.0119178,0.7570479999999999,0.43534399999999995,-0.00515448,0.919691,0,-
0.859741,0.627869,0.0106544,0.862719,0.377655,0.411446,-0.005459,0.396488,0.425987,0.9414799999999999,0.164276,-0.0105692,0.747787,0.10540899999999999,0.179619,0.000526787,0.49971099999999996,0.9878879999999999,0.414541,-0.0141981,0,-
0.476357,-0.00468563,0.10641300000000001,0.7804479999999999,0.950127,-0.021866,0.8425790000000001,0.559204,-0.0104302,0.601258,0.1033,0.29914,0.5995659999999999,0.818946,0.677433,-0.00298988,0.704353,0.456158,0.0788767,-0.0053157,0,-
0.134151,0.00997267,0.379112,0.436158,0.522379,0.660403,-0.00809963,0.0330282,-0.0198243,0.9062389999999999,0.886703,0.310112,0.9817670000000001,0.0508788,0.366695,0.631591,0.736342,-0.00246845,0.0169951,0.40074,0,-
-0.0199266,0.618466,0.794982,0.5533,0.226638,0.08452760000000001,0.0253181,0.42912799999999995,0.031152,0.240909,0.30185300000000004,0.0128877,0.285231,0.014246600000000002,0.839058,0.42289799999999994,0.37830199999999997,0.110177,0.9906219999999999,-0.00897979,0,-
-0.0171237,0.822789,0.628233,0.186717,-0.024547299999999998,0.16241,0.43737299999999996,0.796611,-0.000532259,0.886099,0.0657486,0.9891700000000001,0.727875,0.361051,0.793137,0.561685,0.704046,0.0017922,0.000110004,0.22488699999999998,0,-
0.00103894,0.801497,0.503795,0.950209,0.674395,-0.0113699,0.202485,0.507323,0.456466,0.587182,0.355152,0.451513,0.000305107,0.55476,-0.00552318,0.6444880000000001,0.6743779999999999,0.286674,0.5771149999999999,0.013291599999999999,0,-
0.000319754,0.754898,0.698685,0.587527,0.9471370000000001,-0.00620503,0.7177640000000001,0.104624,0.184729,0.588527,-0.00749185,0.042624,0.0237338,-0.00799109,0.254144,0.769134,0.29391,0.5845739999999999,0.28646,-0.00448212,0,-
0.22422899999999998,-0.013350200000000001,0.9975959999999999,0.43663599999999997,0.897933,-0.00501619,0.191451,0.9725290000000001,-0.00898981,0.646795,0.16329100000000002,0.8920870000000001,0.22971399999999997,0.409072,0.8657299999999999,0.34729,0.711608,-0.00383462,0.796243,-0.024621,0,-
0.0138049,0.5422819999999999,0.517497,0.529798,-0.00208045,0.739004,0.7582720000000001,0.74643,0.5723659999999999,0.810595,0.817445,0.00823816,0.252884,0.359769,-0.000687353,0.684665,0.835742,0.371679,0.6570090000000001,-0.00302782,0,-
0.522247,0.869087,-0.00938618,0.770679,0.541542,0.583759,0.687113,0.00519223,0.0091633,0.530037,0.8692350000000001,0.0215979,0.8727360000000001,0.2147,-0.00909817,0.192233,0.3815,0.71941,0.014405600000000001,0.0542793,0,-
0.870676,0.558094,-0.00038548,0.028075700000000002,0.100575,0.488543,-0.0189027,0.290545,0.010590700000000002,0.31921900000000003,0.5720810000000001,0.139888,0.634749,0.793786,0.0190412,0.773717,0.196074,0.495094,-0.00649213,0.00497786,0,-
0.876813,0.455959,0.012813,0.284094,0.711522,-0.00047966800000000004,0.051363,0.508657,0.0920745,0.0850043,0.8239110000000001,0.7697609999999999,-0.00162514,-0.013808299999999999,0.0655275,0.806636,0.571868,0.9295129999999999,-0.00649929,0.331536,0,-
0.253958,-0.00841911,0.0709539,0.00226992,0.7480319999999999,0.699386,0.8216190000000001,0.831734,0.477522,0.8518100000000001,-0.0111485,0.381154,0.47590200000000005,0.78078,0.0794653,-0.00710212,0.160227,0.8797020000000001,0.062285900000000005,0.0108539,0,-
-0.00358144,0.17486600000000002,0.581505,0.143553,0.396215,0.8304229999999999,0.00154947,0.807299,0.6165390000000001,-0.00391927,0.0912655,0.044204400000000005,0.8421790000000001,0.000586746,0.0381055,0.805281,0.0551743,0.9735010000000001,0.5171479999999999,-0.0062953,0,-
0.0110044,0.46738,-0.00443088,0.5857289999999999,0.0156429,0.326387,0.854181,0.578755,0.00628385,0.679883,0.361827,0.270278,0.00155383,0.95868,0.00165741,0.922365,0.261967,0.852826,0.172028,0.000458069,0,-
0.695645,0.270879,-0.000547499,0.521938,-0.00134253,0.647831,0.10378699999999999,0.8909809999999999,0.0042678,0.583328,0.307651,0.74574,0.247022,0.21085399999999999,0.6855060000000001,0.654651,-0.012704799999999999,0.9474360000000001,0.00403114,0.0486283,0,-
0.902151,-0.00535352,0.367195,0.245993,0.00823445,0.44921400000000006,0.31751999999999997,0.052002599999999996,0.00903839,0.5712149999999999,0.8718670000000001,0.200176,0.308129,0.427482,-0.00293569,0.120092,0.32816999999999996,0.1988,0.50176,-0.00565646,0,-
0.885006,-0.00554515,0.00161023,0.969815,-0.00973102,0.902386,0.5333939999999999,0.835317,0.00594586,0.00139438,0.12928,0.116654,0.558604,0.7570640000000001,0.016400900000000003,0.316795,0.25857399999999997,0.964052,0.358221,-0.00932468,0,-
0.476267,0.00671037,0.563067,0.7124,0.11441300000000001,0.14123,-0.017299099999999998,0.10687100000000001,0.966302,0.476854,0.8630190000000001,0.49045600000000006,0.0174867,0.299636,0.150473,0.8921690000000001,0.315434,-0.00118072,-0.00508074,0.938291,0,-
0.00458013,0.999318,0.690156,0.23415300000000003,0.539191,0.0113453,0.694947,0.241654,0.00439008,0.30298200000000003,0.109177,0.45762700000000006,0.286904,0.41753100000000004,-0.009811499999999999,0.124173,0.691357,0.0360065,0.00160447,0.50778,0,-
0.0107595,0.907596,0.8712200000000001,0.7922279999999999,0.10964700000000001,0.00539278,0.0249326,0.8358899999999999,0.259054,0.0702324,0.48222299999999996,0.0192965,0.976519,0.37105,0.745962,-0.0164361,0.259362,0.300359,0.00025194700000000003,0.47493900000000006,0,-
0.406314,0.48389399999999994,-0.00499,0.0356693,0.561383,0.72669,0.0397129,-0.0169391,0.98588,0.045286099999999996,-0.00470332,0.801632,0.0695452,0.7731640000000001,0.538455,0.00695359,-0.024134700000000002,0.226438,0.513512,-0.00236753,0,-
0.90396,-0.00534687,0.76864,0.550161,0.48211499999999996,-0.00198479,0.619161,0.558243,0.110894,0.581752,0.119316,0.42239,0.00547528,0.486814,0.00262192,0.649429,0.9156479999999999,0.355356,0.710896,0.012951599999999999,0,-
0.9480299999999999,0.6386470000000001,-0.00836312,0.26514099999999996,0.55584,0.865284,0.012553700000000001,0.810251,0.0113449,0.71562,0.64565,0.128352,0.29040900000000003,0.15776600000000002,0.00383068,0.521474,0.898008,0.170291,0.797816,-0.00355021,0,-
0.244452,0.817392,-0.00304621,0.148278,0.293767,0.46086499999999997,-0.00339052,0.035243199999999995,0.737201,0.782964,0.193232,0.533434,-0.00510716,0.036624000000000004,0.676898,-0.000294549,0.756876,0.49137,0.000369982,0.346001,0,-
0.6568039999999999,-0.013539600000000002,0.50088,0.423411,0.12352,-0.000405721,0.91095,0.66295,-0.00487468,0.589653,0.9005139999999999,0.496884,0.8949809999999999,0.508355,0.619024,-0.00533082,0.725906,0.665927,0.396382,-0.00501191,0,-
0.0902855,0.0457772,0.0231035,0.49480799999999997,0.8240850000000001,0.245088,0.31195300000000004,0.007277600000000001,0.444191,-0.0170112,0.290269,0.771274,0.294002,0.8920389999999999,0.00123457,0.177875,0.962158,0.987182,0.8386899999999999,-0.00112446,0,-
0.762758,0.765362,0.00708191,0.316777,0.907516,0.0038250999999999997,0.573723,0.18820699999999999,-0.00686841,0.139706,0.273474,0.574819,0.193084,0.389438,-0.000621665,0.6628390000000001,0.20836,0.5353,0.0113271,0.43297700000000006,0,-
0.420459,-0.0091571,0.23958600000000002,0.5921,0.0146835,0.856527,0.552999,0.0930694,0.0753279,0.548669,0.7837029999999999,0.682001,0.000775247,0.852292,0.011984200000000002,0.036525699999999994,0.45935,0.572082,0.0201588,0.45148599999999994,0,-
0.248011,0.79593,0.00519712,0.729744,0.72312,0.06670219999999999,0.0101838,0.200873,0.641532,0.00897638,0.783041,0.743488,0.869828,-0.0013360999999999998,0.417741,0.9597379999999999,0.943844,0.0103679,0.922725,0.017822499999999998,0,-
0.8225110000000001,0.049605,0.0130595,0.753436,0.17056300000000002,0.395899,0.002009,0.014229599999999998,0.730204,0.9720110000000001,-0.0122183,0.580033,0.311798,0.33077,0.22296799999999997,0.8557950000000001,0.0021281,0.64573,0.31502199999999997,0.0081563,0,-
0.54562,-0.0072569,0.42919700000000005,0.683433,-0.00447192,0.903128,0.195724,0.8302579999999999,0.34577600000000003,0.1627,0.837673,0.404383,-0.00813083,0.40559,0.0163854,0.56096,0.621868,0.29315,0.515372,-0.0112555,0,-
0.525012,0.00571917,0.547747,0.654994,0.0175303,0.05569299999999999,0.903317,0.11386800000000001,0.804674,0.292602,-0.0182202,0.07985239999999999,0.675426,0.688071,0.00546821,0.679028,0.9237629999999999,0.5087729999999999,-0.00159298,0.493858,0,-
0.874556,0.275181,0.00594248,0.115024,-0.00236013,0.500047,0.696806,0.9771850000000001,0.379087,0.400976,0.744574,-0.00497585,0.9064629999999999,0.894649,0.049048699999999994,0.961,0.017072,0.372824,0.526361,0.00341435,0,-
0.519941,0.34360799999999997,0.00695094,0.0169055,0.22175999999999998,0.30395700000000003,0.484652,0.897431,0.473191,0.00479768,0.29288600000000004,0.784343,0.7881239999999999,0.17166199999999998,0.569391,0.0747357,-0.00747929,0.464575,0.00218606,0.219439,0,-
0.0417834,0.297041,0.00530975,0.9168059999999999,-0.00974355,0.5034649999999999,0.123972,0.37409899999999996,0.31305700000000003,0.568753,0.479567,0.00495672,0.8169529999999999,0.42549,0.8863790000000001,0.000718604,0.28591500000000003,0.754498,-0.00882189,0.10753299999999999,0,-
0.7189979999999999,0.363603,-0.00209559,0.012901499999999998,-0.00389783,0.26757800000000004,0.513599,0.514573,-0.00458585,0.7639670000000001,0.142764,0.132639,0.855708,0.540812,0.366231,0.928724,0.37543699999999997,-0.021293,0.152075,0.00223489,0,-
0.568351,0.5467810000000001,-0.012505,0.508383,-0.00414319,0.0679408,0.9527180000000001,0.734402,0.476338,0.969533,0.0062495,0.759031,0.777088,0.33353299999999997,0.880439,0.34137,-0.00525668,0.0775348,0.280025,0.012576,0,-
0.944882,-0.000680462,0.811816,0.931768,0.7772899999999999,0.289767,0.793615,0.00826402,0.8846149999999999,0.824738,0.00469149,0.785988,0.10381800000000001,0.10230299999999999,0.672463,0.048630400000000004,0.624037,-0.0169277,-0.00101524,0.692914,0,-
0.36091100000000004,0.00399095,0.662845,0.573105,0.234713,0.392952,0.575729,-0.00637844,0.292514,0.195806,0.34655,0.567551,0.0034323,0.796145,0.9643809999999999,0.350962,0.0038412,0.752012,0.00359009,0.849132,0,-
0.628933,0.870943,-0.00278812,0.98841,0.911797,0.0143841,0.6523800000000001,0.509339,0.544842,0.6495770000000001,0.166201,-0.00606276,0.629958,0.575407,0.7864329999999999,0.939579,0.726733,0.00825185,0.8391379999999999,0.00402926,0,-
0.018033700000000003,0.26508200000000004,0.0107191,0.403046,0.993226,-0.00404219,0.389376,0.170469,0.9915799999999999,-0.00529139,0.554184,0.882076,0.23706,0.45139300000000004,-0.0264957,0.77023,0.567301,0.23935599999999999,-0.0189502,0.339848,0,-
-0.00341634,0.7117479999999999,0.21458400000000002,0.996944,-0.00432879,0.668435,0.351827,0.740149,0.8286959999999999,0.46838,0.652518,0.0118167,0.9663930000000001,0.745885,0.179194,-0.00117517,0.0417004,0.914325,0.010182700000000001,0.9076799999999999,0,-
0.00234028,0.286398,0.30266,0.821147,0.394829,0.0963221,0.49830100000000005,-0.00488897,0.982775,0.47886599999999996,0.12239000000000001,0.0103774,0.824358,-0.00360883,0.363935,0.0231893,0.7299140000000001,0.5043310000000001,-0.0128222,0.8773860000000001,0,-
0.917,-0.0112494,0.419278,0.181083,0.007031,0.339093,0.0125694,0.44956599999999997,-0.00033413,0.188519,0.9556600000000001,0.432014,0.178644,0.7344229999999999,0.396378,-0.00652118,0.757149,0.2481,0.7842939999999999,-0.00037068800000000004,0,-
0.0165746,0.606851,-0.00477937,0.24681599999999998,0.622859,-0.0084196,0.976449,0.9152370000000001,0.388666,0.874057,0.416454,0.6565840000000001,0.010823200000000002,0.399647,0.142328,0.09876660000000001,0.952881,-0.006552800000000001,-0.0159333,0.562211,0,-
-0.000723683,0.608902,0.596291,0.065114,0.0903682,0.233328,0.5468149999999999,-0.000640827,0.769274,0.24868,0.77547,0.10538099999999999,0.00124806,0.9262090000000001,0.18306,0.0734904,-0.00351879,0.513124,0.013349100000000001,0.758071,0,-
0.229185,0.013105600000000002,0.00964546,0.803407,0.742635,-0.00722111,0.590151,0.8802909999999999,0.0612475,0.9837389999999999,0.0136203,0.0244222,0.571101,0.799549,0.720671,0.7199260000000001,0.51893,0.8691559999999999,-0.00113654,0.12933,1,[13 14 15 16 17]; 
-0.00331078,0.25044,0.209642,0.000145567,0.483281,0.9220280000000001,0.444589,0.603066,0.783146,0.70987,0.820205,0.340477,-0.00838632,0.013997999999999998,0.020613,0.130249,0.49401000000000006,0.6791689999999999,0.596542,-0.00532915,0,-
-0.00688013,0.622043,0.762419,0.173112,0.431105,0.959032,0.897833,-0.00750213,0.00846772,0.603054,-0.00969083,0.9113049999999999,0.056274199999999996,0.417918,0.478166,-8.978979999999999e-05,0.665862,0.53588,0.0102139,0.636075,0,-
0.756848,0.0203166,-0.014708,0.021543700000000002,-0.00828918,0.23029299999999997,0.468675,0.43944399999999995,0.8434020000000001,0.47450200000000003,0.013271799999999999,0.708929,0.912285,0.34132199999999996,0.111224,0.16297,0.000740364,0.226204,0.326726,-0.00380902,0,-
0.9203610000000001,0.29928899999999997,-0.0184421,-9.76211e-05,0.983099,0.306104,0.652465,0.179143,0.42114399999999996,0.788868,-0.0012633,0.530177,0.21703499999999998,0.044552,0.488878,0.00374931,0.564867,0.37700100000000003,0.9552799999999999,-0.00500396,0,-
0.731675,0.0761971,0.000849358,0.576973,0.40039,-0.00557015,0.24956,0.7076020000000001,0.000644568,0.86931,0.630538,0.17712999999999998,0.41893500000000006,0.7603979999999999,-0.00759532,0.5326380000000001,0.402393,0.624948,0.44221499999999997,0.0128102,0,-
0.73832,0.20731,0.00876411,0.243565,0.227017,0.9932120000000001,0.101418,0.00723089,0.261707,0.7512800000000001,0.954472,0.018135299999999997,0.21299400000000002,0.383706,0.209531,0.367396,0.904215,0.014302,-0.00406097,0.663338,0,-
0.75347,0.00534251,0.658231,0.38254299999999997,0.524786,0.282142,0.00113061,0.331445,0.236855,0.011426100000000002,0.311683,0.913067,0.451491,0.0058835,0.950332,0.599147,0.014608700000000002,0.926486,0.016045,0.218494,0,-
0.295392,0.210808,0.000180588,0.716335,0.10409000000000002,0.951676,0.124391,0.026487200000000002,0.9959709999999999,0.314465,0.946,0.394408,-0.0174979,0.896832,-0.00907103,0.377432,0.372185,0.118895,0.00228651,0.180721,0,-
0.895317,0.0171556,0.00477588,0.506084,0.996274,0.0018847999999999998,0.158986,0.9792709999999999,-0.000428095,0.641237,0.799275,0.522113,0.215481,0.322183,0.549007,0.014134200000000001,0.627779,0.7949430000000001,0.778258,0.655996,1,[18 19]; 
0.8841319999999999,-0.0241706,0.869129,0.418822,0.188672,0.561383,0.34283,-0.00308486,0.329279,-0.0212792,0.760626,0.11651099999999999,0.121155,0.8604129999999999,0.835158,0.84457,0.49958500000000006,0.00712262,0.28093,0.00701372,0,-
0.302619,-0.0103844,0.267679,0.018334,0.471733,0.176268,0.7531260000000001,0.609368,0.596601,0.572051,0.536606,0.0219595,0.544862,0.209519,-0.00474276,0.013733,0.0284361,0.12291700000000001,0.7464350000000001,-0.0113069,0,-
0.279938,0.523409,-0.010141500000000001,-0.00362187,0.052216,0.632498,0.711717,0.6833560000000001,0.642897,0.382409,-0.00490558,0.343681,0.063867,0.928169,0.138484,0.8305389999999999,0.0023294,0.359427,0.014491,0.6623600000000001,0,-
0.885883,0.212606,0.00310795,0.566109,0.394842,-0.00660264,0.76588,0.383472,-0.011585999999999999,0.209855,0.786596,0.27963699999999997,0.776774,0.668365,0.14074,-0.00139581,0.927422,0.0903219,0.010479700000000002,0.103815,0,-
0.5450659999999999,0.781391,0.609607,0.928393,0.0956218,0.0631673,0.352716,-0.00431993,0.31805500000000003,0.0210999,0.054709400000000005,0.46871599999999997,0.186599,0.857619,0.00233305,0.138758,0.623311,0.8697239999999999,0.140942,-0.0163362,1,[0 1 2]; 
0.00110083,0.954361,0.8827659999999999,0.09647230000000001,0.690704,0.177175,-0.0128739,0.0356203,-0.00465946,0.29441100000000003,0.467875,0.671096,0.13539400000000001,0.013556899999999998,0.816852,0.8927579999999999,0.818042,0.562979,-0.011705799999999999,0.27984899999999996,0,-
0.9706950000000001,-0.00354995,0.8625719999999999,0.42502299999999993,-0.00690021,0.47143100000000004,0.286152,0.870031,0.0783409,0.00892104,0.894648,0.9602809999999999,0.11166300000000001,0.835053,-0.013709200000000001,0.20888,0.786032,0.506061,0.200382,-0.0202359,0,-
0.0555611,0.0125008,0.545305,0.00317933,0.306251,0.8604719999999999,0.5207470000000001,0.136941,0.00662483,0.537762,0.6505270000000001,0.555,0.650204,0.9097569999999999,0.00904697,0.48827600000000004,0.5730270000000001,0.304193,-0.00987495,0.786419,0,-
0.995295,0.5796100000000001,-0.00458851,0.20134200000000002,0.782775,0.579708,0.5193270000000001,-0.00421446,0.00377291,0.913538,0.984409,0.893338,0.504342,0.306279,0.131467,0.274696,0.784909,0.0154326,0.9816020000000001,0.00496905,0,-
0.845297,0.0503611,-0.0133391,0.174845,0.5733699999999999,0.0083278,0.658391,0.830377,0.032520299999999995,0.144126,0.6509739999999999,0.562477,0.156904,0.5250779999999999,-0.011833,0.5254310000000001,0.63507,0.324928,0.598903,-0.00523862,0,-
-0.00311513,0.5476949999999999,0.604643,0.0212226,0.515599,0.8439719999999999,0.400687,0.9358540000000001,0.544683,0.0791062,0.284258,-0.00602337,0.19087,0.131426,0.21331,0.060391499999999994,0.00191077,0.24645100000000003,0.125829,0.010405,0,-
0.0346211,0.420058,-0.014031799999999999,0.120189,0.26557800000000004,0.723622,-0.0107925,0.7135560000000001,0.004707800000000001,0.266769,0.475995,0.743583,0.152968,-0.00241253,0.41934799999999994,0.5486270000000001,0.152355,0.456391,0.777034,-0.00407599,0,-
0.384372,0.0213476,0.26947600000000005,0.357274,0.850859,0.010823399999999999,0.9306780000000001,0.0137618,0.693288,0.136685,0.665858,-0.00806699,0.205033,0.578282,0.352431,0.301553,-0.000218205,0.0589423,0.424809,-0.0134547,0,-
0.199294,-0.00617427,0.395421,0.604096,0.587657,-0.010362,0.0762846,0.303222,0.0375301,0.155421,0.9473719999999999,0.45264,-0.00217011,0.158202,0.15189,0.581994,0.006805299999999999,0.735355,0.8566739999999999,-0.011107200000000001,0,-
0.8538979999999999,-0.00310668,0.945475,0.7093470000000001,0.8760760000000001,0.35617600000000005,0.00573621,0.388434,0.00640863,0.040025,0.750358,0.780011,0.543759,0.783092,0.8208040000000001,0.0125476,0.36656,0.428254,0.721546,0.0163528,0,-
0.9784809999999999,-0.00369978,0.762165,0.192627,0.427212,0.00255896,0.563376,0.58034,0.00489754,0.331215,0.846454,0.122525,0.462114,0.653906,0.8660049999999999,0.13796,0.0120885,0.37645500000000004,0.21865900000000002,-0.00409401,0,-
0.6899609999999999,0.85293,-0.013943899999999999,0.591526,0.730014,-0.00253184,0.55924,0.740337,0.756463,0.530492,0.0164602,0.00233437,0.412046,0.682866,0.52541,0.27507800000000004,-0.00513379,0.314847,0.393807,-0.0049815,0,-
0.08805089999999999,-0.00642026,0.461912,0.8730190000000001,0.879907,0.0682882,0.414965,-0.0146439,0.467247,0.00638186,0.36898800000000004,0.512602,0.884317,0.749212,0.492331,0.00404571,0.883501,0.505929,0.412314,-0.00273103,0,-
-0.00679491,0.628367,0.0141284,0.8777719999999999,0.125068,0.292948,-0.00275483,0.388094,0.366553,0.00824748,-0.0146024,0.686041,0.133845,0.297533,0.547995,0.42772,-0.00720055,0.6904520000000001,-0.00613038,0.170432,0,-
0.00895502,0.23821900000000001,0.795512,0.8678540000000001,0.22227,0.508548,0.865793,0.00459084,0.9119370000000001,0.373156,0.583426,0.00176042,0.218,0.00893486,0.218218,0.463157,0.621038,0.766155,-0.013842700000000003,0.89056,0,-
0.0099845,0.8050729999999999,0.07936339999999999,0.331753,0.14205399999999999,0.309396,0.00434152,0.0599112,0.0027518,0.9096770000000001,0.792223,0.46195600000000003,0.763196,0.805182,0.729973,0.27166799999999997,-0.00737974,0.334384,0.729666,-0.00467357,0,-
0.182228,0.00831041,0.8053739999999999,0.448431,0.703512,0.8409840000000001,0.652148,-0.00887365,0.698439,0.0011593,0.06487090000000001,0.178267,0.158687,0.539579,0.0461382,0.901123,0.544798,-0.00445331,0.9781989999999999,0.00315071,0,-
-0.010097,0.8656860000000001,0.20207,0.616733,0.671084,0.877094,0.0487707,0.00912794,0.407383,0.00991597,0.00574455,0.881851,0.6626380000000001,-0.0106168,0.695512,0.45452,0.9384030000000001,0.33250799999999997,0.00739668,0.21873299999999998,0,-
0.9146209999999999,-0.00103567,0.260969,-0.00987937,0.266828,0.24004099999999998,0.7705890000000001,0.280843,0.193166,0.942092,0.51722,-0.013327700000000001,0.8414959999999999,-0.00436571,0.807666,0.114781,0.509984,0.586923,0.704014,0.00770021,0,-
-0.00536889,0.06588669999999999,0.864935,0.6838930000000001,0.8905549999999999,0.00040178,0.138491,0.25216700000000003,0.929632,0.77864,0.12601800000000002,0.00190671,0.984885,0.44091899999999995,0.653798,0.535375,0.163848,-0.00827377,-0.014836700000000001,0.7148140000000001,0,-
0.0189668,0.453532,0.753891,0.751869,0.017193,0.065348,0.856001,0.048266699999999996,0.47348100000000004,-0.011166500000000001,0.00177394,0.25088699999999997,0.910082,0.383758,0.226782,0.6768569999999999,-0.00923947,0.08512739999999999,0.717896,-0.0164651,0,-
0.28510100000000005,0.00710863,0.0298173,-0.00450377,0.113034,0.714417,0.5801729999999999,0.662535,0.806904,-0.00582911,0.386189,0.799871,0.46908,-0.0128582,0.7584270000000001,0.7246640000000001,0.206377,0.765848,0.00691542,0.554229,0,-
0.465575,0.8938360000000001,0.00955963,0.355464,0.778143,0.12430899999999999,0.000505704,0.47844200000000003,0.576329,0.407918,0.527386,0.873948,0.00832619,-0.00271249,0.45168800000000003,0.9912489999999999,0.0783409,0.7807470000000001,0.877481,0.00179437,0,-
0.109155,-0.0113887,0.45655,0.801886,0.113719,0.207341,-0.00627322,0.93216,0.6704939999999999,0.144207,0.621347,0.00760494,0.42448500000000006,0.8527129999999999,0.0577615,-0.00658418,0.299979,0.572974,0.02575,0.8969659999999999,0,-
0.006942,0.6490630000000001,0.10645999999999999,0.672868,0.0628136,-3.03687e-05,0.0359829,0.10594100000000001,0.931665,0.350108,0.00185075,-0.00543017,0.593757,0.906342,0.809396,0.639088,0.582278,-0.019112599999999997,0.00710452,0.912776,0,-
-0.000257444,0.520935,0.647652,0.828736,0.00897683,0.272125,0.165804,0.17085899999999998,0.8431120000000001,0.346492,-0.00228246,0.47499600000000003,0.8752790000000001,0.214096,0.327524,0.233343,0.0149731,0.34976999999999997,0.92266,0.0257086,0,-
0.00304019,0.00750557,0.154192,0.759007,0.19428,-0.00408037,0.30656700000000003,0.9323030000000001,0.679955,0.012299700000000002,0.916399,0.0251463,0.145128,0.72555,0.477786,0.00522287,0.8812180000000001,0.363708,-0.00375383,0.6114310000000001,0,-
0.0351982,-0.00510901,0.26423800000000003,0.414286,0.00773946,0.819757,0.826651,0.22178,0.45323,0.130985,0.724547,-0.00305635,0.42716000000000004,0.16330799999999998,0.373608,-0.0258098,0.667564,0.263232,0.00511524,0.861474,0,-
0.7813939999999999,0.732535,-0.011618999999999999,0.057685400000000005,-0.000762757,0.43062700000000004,0.131733,0.4414,0.9838790000000001,0.42933599999999994,-0.0102846,0.022407800000000002,0.282276,0.173214,-0.00356966,0.31045300000000003,0.553899,0.34496,0.459247,0.00214524,0,-
0.8362930000000001,-0.0148146,0.07872710000000001,0.8778360000000001,0.23521199999999998,0.0210674,0.49499,0.990664,0.110445,0.412362,0.543612,0.00657665,0.136775,-0.00668811,0.0895566,0.736517,0.20274,0.218558,0.657428,0.0077113,0,-
0.245471,0.0013192,0.171417,0.9697290000000001,0.0079364,0.898539,0.669614,0.392761,0.646949,0.05903869999999999,-0.00172348,0.926298,0.827456,0.0182579,0.450855,0.667659,0.49787200000000004,0.639095,0.0332608,0.00176874,0,-
-0.00349912,0.7563350000000001,0.68699,0.796773,0.0972947,0.465483,0.313843,-0.00582039,0.295402,0.230792,0.385733,0.0108914,0.820575,0.670778,0.529222,-0.00164081,0.721291,0.23676,-0.024298,0.9242879999999999,0,-
0.43054499999999996,-0.00601446,0.9744950000000001,0.656054,0.0140048,0.9485129999999999,0.8200280000000001,0.681743,0.00519113,0.9337719999999999,0.06273300000000001,0.95773,0.867067,0.334388,0.9148459999999999,-0.00305621,0.698641,0.622049,0.75461,-0.0148136,0,-
-0.00502218,0.311413,0.496105,0.387781,0.846857,0.584815,-0.000366277,0.5328069999999999,0.100647,0.31269,0.0823051,0.650816,-0.00913126,0.43101000000000006,0.968377,-0.0117637,0.206933,0.544847,0.579889,-0.00443844,0,-
0.0889388,0.451499,0.000783317,0.89066,0.26214,0.778396,0.370026,0.011700799999999999,-0.00337736,0.487254,0.457762,0.687759,0.394733,0.0493509,0.715576,0.33261199999999996,0.00723984,0.198291,0.713159,-0.00379278,0,-
0.362402,0.6092770000000001,0.00659345,0.00657157,0.32077,0.705446,0.822216,0.35959,0.769917,-0.0116735,0.736031,0.7053229999999999,0.784626,0.00972128,0.973493,0.869297,0.0996446,0.839384,0.9675,-0.0115566,0,-
0.717586,0.03483119999999999,0.0036766999999999998,0.368278,0.9255540000000001,0.819045,0.00406516,0.8951540000000001,0.17815599999999998,0.00588299,0.31644,0.160999,0.515578,-0.0112271,0.623437,0.7692899999999999,0.47687700000000005,0.25937899999999997,0.07506189999999999,0.00988172,0,-
-0.014731399999999999,0.14044500000000001,0.491884,-0.00627508,0.676495,0.376748,0.9931,0.20214100000000002,0.277656,0.268759,0.43696899999999994,-0.0178702,0.447553,0.0351015,0.261316,0.9746889999999999,0.37847800000000004,-0.00479489,0.191696,0.0203914,0,-
0.759406,0.0012104000000000001,0.046373000000000004,0.36940100000000003,0.33553,0.212488,0.0267395,0.22609,0.5478350000000001,-0.00743888,0.577666,0.686189,0.158095,0.00762804,0.6628149999999999,0.565267,0.469955,0.8852969999999999,0.41781999999999997,-0.00012286,0,-
0.0117513,0.425992,0.22064099999999998,0.5201600000000001,0.576549,0.879834,-0.0192675,0.333568,0.250703,0.0145832,0.9271440000000001,0.623642,0.515927,0.749289,0.00632865,0.472871,0.486612,0.656881,0.0037319000000000002,0.36505,0,-
